epoch,lr-AdamW,step,test/loss,test/mae,test/mse,test/pearson,test/r2,test/spearman,train/loss_epoch,train/loss_step,train/mae,train/mse,train/pearson,train/r2,train/spearman,val/loss,val/mae,val/mse,val/pearson,val/r2,val/spearman
1,,25109,,,,,,,,0.546995997428894,,,,,,,,,,,
1,,25119,,,,,,,,0.30551812052726746,,,,,,,,,,,
1,,25129,,,,,,,,0.42198050022125244,,,,,,,,,,,
1,,25139,,,,,,,,0.8560873866081238,,,,,,,,,,,
1,,25149,,,,,,,,0.27285534143447876,,,,,,,,,,,
1,,25159,,,,,,,,0.3819231390953064,,,,,,,,,,,
1,,25169,,,,,,,,0.6132315397262573,,,,,,,,,,,
1,,25179,,,,,,,,0.5371924042701721,,,,,,,,,,,
1,,25189,,,,,,,,0.30547818541526794,,,,,,,,,,,
1,,25199,,,,,,,,0.29943493008613586,,,,,,,,,,,
1,,25209,,,,,,,,0.2935642600059509,,,,,,,,,,,
1,,25219,,,,,,,,0.8261881470680237,,,,,,,,,,,
1,,25229,,,,,,,,0.6502764225006104,,,,,,,,,,,
1,,25239,,,,,,,,0.2876352071762085,,,,,,,,,,,
1,,25249,,,,,,,,0.5428361892700195,,,,,,,,,,,
1,,25259,,,,,,,,1.1671743392944336,,,,,,,,,,,
1,,25269,,,,,,,,0.4675986170768738,,,,,,,,,,,
1,,25279,,,,,,,,0.22840926051139832,,,,,,,,,,,
1,,25289,,,,,,,,0.3605816066265106,,,,,,,,,,,
1,,25299,,,,,,,,0.5699706077575684,,,,,,,,,,,
1,,25309,,,,,,,,0.5479734539985657,,,,,,,,,,,
1,,25319,,,,,,,,0.3650864362716675,,,,,,,,,,,
1,,25329,,,,,,,,0.2376406490802765,,,,,,,,,,,
1,,25339,,,,,,,,0.44048601388931274,,,,,,,,,,,
1,,25349,,,,,,,,0.5673759579658508,,,,,,,,,,,
1,,25359,,,,,,,,0.20747870206832886,,,,,,,,,,,
1,,25369,,,,,,,,0.19733253121376038,,,,,,,,,,,
1,,25379,,,,,,,,0.2395194172859192,,,,,,,,,,,
1,,25389,,,,,,,,0.4066552221775055,,,,,,,,,,,
1,,25399,,,,,,,,0.6124125719070435,,,,,,,,,,,
1,,25409,,,,,,,,0.6365936994552612,,,,,,,,,,,
1,,25419,,,,,,,,0.6082195043563843,,,,,,,,,,,
1,,25429,,,,,,,,0.3702636957168579,,,,,,,,,,,
1,,25439,,,,,,,,0.3981574475765228,,,,,,,,,,,
1,,25449,,,,,,,,0.32940274477005005,,,,,,,,,,,
1,,25459,,,,,,,,0.6391428709030151,,,,,,,,,,,
1,,25469,,,,,,,,0.3329591155052185,,,,,,,,,,,
1,,25479,,,,,,,,0.3385726809501648,,,,,,,,,,,
1,,25489,,,,,,,,0.2584713101387024,,,,,,,,,,,
1,,25499,,,,,,,,0.3487812280654907,,,,,,,,,,,
1,,25509,,,,,,,,0.6545282602310181,,,,,,,,,,,
1,,25519,,,,,,,,0.11083705723285675,,,,,,,,,,,
1,,25529,,,,,,,,1.3779174089431763,,,,,,,,,,,
1,,25539,,,,,,,,0.7635135650634766,,,,,,,,,,,
1,,25549,,,,,,,,0.475542277097702,,,,,,,,,,,
1,,25559,,,,,,,,0.4002889394760132,,,,,,,,,,,
1,,25569,,,,,,,,0.4635840058326721,,,,,,,,,,,
1,,25579,,,,,,,,0.43554866313934326,,,,,,,,,,,
1,,25589,,,,,,,,0.369650661945343,,,,,,,,,,,
1,,25599,,,,,,,,0.2947976291179657,,,,,,,,,,,
1,,25609,,,,,,,,0.6251653432846069,,,,,,,,,,,
1,,25619,,,,,,,,0.5981285572052002,,,,,,,,,,,
1,,25629,,,,,,,,0.8615846037864685,,,,,,,,,,,
1,,25639,,,,,,,,0.5325788855552673,,,,,,,,,,,
1,,25649,,,,,,,,0.41503778100013733,,,,,,,,,,,
1,,25659,,,,,,,,0.4152699112892151,,,,,,,,,,,
1,,25669,,,,,,,,0.6181378364562988,,,,,,,,,,,
1,,25679,,,,,,,,0.30645233392715454,,,,,,,,,,,
1,,25689,,,,,,,,0.31393563747406006,,,,,,,,,,,
1,,25699,,,,,,,,0.2442580610513687,,,,,,,,,,,
1,,25709,,,,,,,,0.5044630765914917,,,,,,,,,,,
1,,25719,,,,,,,,0.28178226947784424,,,,,,,,,,,
1,,25729,,,,,,,,0.4142754375934601,,,,,,,,,,,
1,,25739,,,,,,,,0.4209079146385193,,,,,,,,,,,
1,,25749,,,,,,,,0.5419760346412659,,,,,,,,,,,
1,,25759,,,,,,,,0.9740108847618103,,,,,,,,,,,
1,,25769,,,,,,,,0.5605595111846924,,,,,,,,,,,
1,,25779,,,,,,,,0.3487919270992279,,,,,,,,,,,
1,,25789,,,,,,,,0.3471909761428833,,,,,,,,,,,
1,,25799,,,,,,,,0.8054145574569702,,,,,,,,,,,
1,,25809,,,,,,,,0.21885545551776886,,,,,,,,,,,
1,,25819,,,,,,,,0.6355921626091003,,,,,,,,,,,
1,,25829,,,,,,,,0.470846027135849,,,,,,,,,,,
1,,25839,,,,,,,,0.624422013759613,,,,,,,,,,,
1,,25849,,,,,,,,0.7646141052246094,,,,,,,,,,,
1,,25859,,,,,,,,0.41903239488601685,,,,,,,,,,,
1,,25869,,,,,,,,0.3442590534687042,,,,,,,,,,,
1,,25879,,,,,,,,0.6968495845794678,,,,,,,,,,,
1,,25889,,,,,,,,0.3739244341850281,,,,,,,,,,,
1,,25899,,,,,,,,1.5612599849700928,,,,,,,,,,,
1,,25909,,,,,,,,0.6103186011314392,,,,,,,,,,,
1,,25919,,,,,,,,0.36856937408447266,,,,,,,,,,,
1,,25929,,,,,,,,0.3954077363014221,,,,,,,,,,,
1,,25939,,,,,,,,0.2177981436252594,,,,,,,,,,,
1,,25949,,,,,,,,1.0131345987319946,,,,,,,,,,,
1,,25959,,,,,,,,0.19880932569503784,,,,,,,,,,,
1,,25969,,,,,,,,0.27509304881095886,,,,,,,,,,,
1,,25979,,,,,,,,0.31039559841156006,,,,,,,,,,,
1,,25989,,,,,,,,0.29448604583740234,,,,,,,,,,,
1,,25999,,,,,,,,0.2429453730583191,,,,,,,,,,,
1,,26009,,,,,,,,0.1507376879453659,,,,,,,,,,,
1,,26019,,,,,,,,0.4435117244720459,,,,,,,,,,,
1,,26029,,,,,,,,0.21952009201049805,,,,,,,,,,,
1,,26039,,,,,,,,0.7436752319335938,,,,,,,,,,,
1,,26049,,,,,,,,0.33143940567970276,,,,,,,,,,,
1,,26059,,,,,,,,0.8278245329856873,,,,,,,,,,,
1,,26069,,,,,,,,0.4962553381919861,,,,,,,,,,,
1,,26079,,,,,,,,0.19249068200588226,,,,,,,,,,,
1,,26089,,,,,,,,0.5690343379974365,,,,,,,,,,,
1,,26099,,,,,,,,0.49281156063079834,,,,,,,,,,,
1,,26109,,,,,,,,0.2908042073249817,,,,,,,,,,,
1,,26119,,,,,,,,0.6706337928771973,,,,,,,,,,,
1,,26129,,,,,,,,0.25285884737968445,,,,,,,,,,,
1,,26139,,,,,,,,0.29263919591903687,,,,,,,,,,,
1,,26149,,,,,,,,0.441372275352478,,,,,,,,,,,
1,,26159,,,,,,,,0.5383123159408569,,,,,,,,,,,
1,,26169,,,,,,,,0.4737395644187927,,,,,,,,,,,
1,,26179,,,,,,,,0.20843371748924255,,,,,,,,,,,
1,,26189,,,,,,,,0.3252698481082916,,,,,,,,,,,
1,,26199,,,,,,,,0.259255588054657,,,,,,,,,,,
1,,26209,,,,,,,,0.3630416691303253,,,,,,,,,,,
1,,26219,,,,,,,,0.2774181067943573,,,,,,,,,,,
1,,26229,,,,,,,,0.7783733606338501,,,,,,,,,,,
1,,26239,,,,,,,,0.29258930683135986,,,,,,,,,,,
1,,26249,,,,,,,,0.5533546805381775,,,,,,,,,,,
1,,26259,,,,,,,,0.44513848423957825,,,,,,,,,,,
1,,26269,,,,,,,,0.2503872811794281,,,,,,,,,,,
1,,26279,,,,,,,,0.49208006262779236,,,,,,,,,,,
1,,26289,,,,,,,,0.5085016489028931,,,,,,,,,,,
1,,26299,,,,,,,,0.2261682003736496,,,,,,,,,,,
1,,26309,,,,,,,,0.31003254652023315,,,,,,,,,,,
1,,26319,,,,,,,,0.3574000597000122,,,,,,,,,,,
1,,26329,,,,,,,,0.38457709550857544,,,,,,,,,,,
1,,26339,,,,,,,,0.6936030387878418,,,,,,,,,,,
1,,26349,,,,,,,,0.5926047563552856,,,,,,,,,,,
1,,26359,,,,,,,,0.6924100518226624,,,,,,,,,,,
1,,26369,,,,,,,,0.6197702884674072,,,,,,,,,,,
1,,26379,,,,,,,,0.22034049034118652,,,,,,,,,,,
1,,26389,,,,,,,,0.33825069665908813,,,,,,,,,,,
1,,26399,,,,,,,,0.5800192356109619,,,,,,,,,,,
1,,26409,,,,,,,,0.6995092034339905,,,,,,,,,,,
1,,26419,,,,,,,,0.3959399461746216,,,,,,,,,,,
1,,26429,,,,,,,,0.5897175669670105,,,,,,,,,,,
1,,26439,,,,,,,,0.4197888970375061,,,,,,,,,,,
1,,26449,,,,,,,,0.37486422061920166,,,,,,,,,,,
1,,26459,,,,,,,,0.21949902176856995,,,,,,,,,,,
1,,26469,,,,,,,,0.24696095287799835,,,,,,,,,,,
1,,26479,,,,,,,,0.4566326141357422,,,,,,,,,,,
1,,26489,,,,,,,,0.18719720840454102,,,,,,,,,,,
1,,26499,,,,,,,,0.88784259557724,,,,,,,,,,,
1,,26509,,,,,,,,0.4353923201560974,,,,,,,,,,,
1,,26519,,,,,,,,1.1098854541778564,,,,,,,,,,,
1,,26529,,,,,,,,0.4651476740837097,,,,,,,,,,,
1,,26539,,,,,,,,0.5619304180145264,,,,,,,,,,,
1,,26549,,,,,,,,0.19911077618598938,,,,,,,,,,,
1,,26559,,,,,,,,0.19070222973823547,,,,,,,,,,,
1,,26569,,,,,,,,0.3942897617816925,,,,,,,,,,,
1,,26579,,,,,,,,0.7264326810836792,,,,,,,,,,,
1,,26589,,,,,,,,0.41569167375564575,,,,,,,,,,,
1,,26599,,,,,,,,0.3154996931552887,,,,,,,,,,,
1,,26609,,,,,,,,0.2731902301311493,,,,,,,,,,,
1,,26619,,,,,,,,0.601813793182373,,,,,,,,,,,
1,,26629,,,,,,,,0.3812822103500366,,,,,,,,,,,
1,,26639,,,,,,,,0.4740029275417328,,,,,,,,,,,
1,,26649,,,,,,,,0.34663912653923035,,,,,,,,,,,
1,,26659,,,,,,,,0.3939613699913025,,,,,,,,,,,
1,,26669,,,,,,,,0.7703579664230347,,,,,,,,,,,
1,,26679,,,,,,,,0.38948217034339905,,,,,,,,,,,
1,,26689,,,,,,,,0.7609962224960327,,,,,,,,,,,
1,,26699,,,,,,,,0.4054761528968811,,,,,,,,,,,
1,,26709,,,,,,,,0.6194224953651428,,,,,,,,,,,
1,,26719,,,,,,,,0.6023358106613159,,,,,,,,,,,
1,,26729,,,,,,,,0.3429708480834961,,,,,,,,,,,
1,,26739,,,,,,,,0.2601572573184967,,,,,,,,,,,
1,,26749,,,,,,,,0.5689308047294617,,,,,,,,,,,
1,,26759,,,,,,,,0.3522537350654602,,,,,,,,,,,
1,,26769,,,,,,,,0.5270025134086609,,,,,,,,,,,
1,,26779,,,,,,,,0.356350302696228,,,,,,,,,,,
1,,26789,,,,,,,,0.5311234593391418,,,,,,,,,,,
1,,26799,,,,,,,,0.2213321328163147,,,,,,,,,,,
1,,26809,,,,,,,,0.35038262605667114,,,,,,,,,,,
1,,26819,,,,,,,,0.71996009349823,,,,,,,,,,,
1,,26829,,,,,,,,0.4308488368988037,,,,,,,,,,,
1,,26839,,,,,,,,0.39315688610076904,,,,,,,,,,,
1,,26849,,,,,,,,0.7494013905525208,,,,,,,,,,,
1,,26859,,,,,,,,0.6052631139755249,,,,,,,,,,,
1,,26869,,,,,,,,0.3399306535720825,,,,,,,,,,,
1,,26879,,,,,,,,0.7782119512557983,,,,,,,,,,,
1,,26889,,,,,,,,0.38986897468566895,,,,,,,,,,,
1,,26899,,,,,,,,0.3529420495033264,,,,,,,,,,,
1,,26909,,,,,,,,0.36679667234420776,,,,,,,,,,,
1,,26919,,,,,,,,0.7672808170318604,,,,,,,,,,,
1,,26929,,,,,,,,0.6839322447776794,,,,,,,,,,,
1,,26939,,,,,,,,0.37651386857032776,,,,,,,,,,,
1,,26949,,,,,,,,0.4357510805130005,,,,,,,,,,,
1,,26959,,,,,,,,0.3760199546813965,,,,,,,,,,,
1,,26969,,,,,,,,0.2084454596042633,,,,,,,,,,,
1,,26979,,,,,,,,0.27588701248168945,,,,,,,,,,,
1,,26989,,,,,,,,0.5669068694114685,,,,,,,,,,,
1,,26999,,,,,,,,0.2172953188419342,,,,,,,,,,,
1,,27009,,,,,,,,0.4871790111064911,,,,,,,,,,,
1,,27019,,,,,,,,0.49462491273880005,,,,,,,,,,,
1,,27029,,,,,,,,0.17962704598903656,,,,,,,,,,,
1,,27039,,,,,,,,0.6399005055427551,,,,,,,,,,,
1,,27049,,,,,,,,0.18258053064346313,,,,,,,,,,,
1,,27059,,,,,,,,0.5424394607543945,,,,,,,,,,,
1,,27069,,,,,,,,0.28858041763305664,,,,,,,,,,,
1,,27079,,,,,,,,0.5367699861526489,,,,,,,,,,,
1,,27089,,,,,,,,0.5544378161430359,,,,,,,,,,,
1,,27099,,,,,,,,0.5058940649032593,,,,,,,,,,,
1,,27109,,,,,,,,0.5931859016418457,,,,,,,,,,,
1,,27119,,,,,,,,0.7002353668212891,,,,,,,,,,,
1,,27129,,,,,,,,0.4755389094352722,,,,,,,,,,,
1,,27139,,,,,,,,0.393485426902771,,,,,,,,,,,
1,,27149,,,,,,,,0.397586464881897,,,,,,,,,,,
1,,27159,,,,,,,,0.6540716290473938,,,,,,,,,,,
1,,27169,,,,,,,,0.5966559052467346,,,,,,,,,,,
1,,27179,,,,,,,,0.31680160760879517,,,,,,,,,,,
1,,27189,,,,,,,,0.8997913002967834,,,,,,,,,,,
1,,27199,,,,,,,,0.3211018741130829,,,,,,,,,,,
1,,27209,,,,,,,,0.5946285724639893,,,,,,,,,,,
1,,27219,,,,,,,,0.16766518354415894,,,,,,,,,,,
1,,27229,,,,,,,,0.41979652643203735,,,,,,,,,,,
1,,27239,,,,,,,,0.5385591983795166,,,,,,,,,,,
1,,27249,,,,,,,,0.34158754348754883,,,,,,,,,,,
1,,27259,,,,,,,,0.36687737703323364,,,,,,,,,,,
1,,27269,,,,,,,,0.3564993441104889,,,,,,,,,,,
1,,27279,,,,,,,,0.6331773996353149,,,,,,,,,,,
1,,27289,,,,,,,,0.6820303201675415,,,,,,,,,,,
1,,27299,,,,,,,,0.38300061225891113,,,,,,,,,,,
1,,27309,,,,,,,,0.38615766167640686,,,,,,,,,,,
1,,27319,,,,,,,,0.4603360593318939,,,,,,,,,,,
1,,27329,,,,,,,,0.6800085306167603,,,,,,,,,,,
1,,27339,,,,,,,,0.32835856080055237,,,,,,,,,,,
1,,27349,,,,,,,,0.502905011177063,,,,,,,,,,,
1,,27359,,,,,,,,0.5860052108764648,,,,,,,,,,,
1,,27369,,,,,,,,0.12244725972414017,,,,,,,,,,,
1,,27379,,,,,,,,0.42069968581199646,,,,,,,,,,,
1,,27389,,,,,,,,0.5985825061798096,,,,,,,,,,,
1,,27399,,,,,,,,0.3390395939350128,,,,,,,,,,,
1,,27409,,,,,,,,0.27461013197898865,,,,,,,,,,,
1,,27419,,,,,,,,0.23025281727313995,,,,,,,,,,,
1,,27429,,,,,,,,0.2532186508178711,,,,,,,,,,,
1,,27439,,,,,,,,0.8808568716049194,,,,,,,,,,,
1,,27449,,,,,,,,1.1066231727600098,,,,,,,,,,,
1,,27459,,,,,,,,0.2642340064048767,,,,,,,,,,,
1,,27469,,,,,,,,0.5468604564666748,,,,,,,,,,,
1,,27479,,,,,,,,0.38155195116996765,,,,,,,,,,,
1,,27489,,,,,,,,0.5774080753326416,,,,,,,,,,,
1,,27499,,,,,,,,0.749982476234436,,,,,,,,,,,
1,,27509,,,,,,,,0.7231472730636597,,,,,,,,,,,
1,,27519,,,,,,,,0.23865115642547607,,,,,,,,,,,
1,,27529,,,,,,,,0.6238968968391418,,,,,,,,,,,
1,,27539,,,,,,,,0.42286643385887146,,,,,,,,,,,
1,,27549,,,,,,,,0.3997300863265991,,,,,,,,,,,
1,,27559,,,,,,,,0.2361077070236206,,,,,,,,,,,
1,,27569,,,,,,,,0.7961091995239258,,,,,,,,,,,
1,,27579,,,,,,,,0.25258925557136536,,,,,,,,,,,
1,,27589,,,,,,,,0.30559125542640686,,,,,,,,,,,
1,,27599,,,,,,,,0.29319220781326294,,,,,,,,,,,
1,,27609,,,,,,,,0.364518940448761,,,,,,,,,,,
1,,27619,,,,,,,,0.4316543936729431,,,,,,,,,,,
1,,27629,,,,,,,,0.3304838538169861,,,,,,,,,,,
1,,27639,,,,,,,,0.28901708126068115,,,,,,,,,,,
1,,27649,,,,,,,,0.6011732816696167,,,,,,,,,,,
1,,27659,,,,,,,,0.23062624037265778,,,,,,,,,,,
1,,27669,,,,,,,,0.5946760177612305,,,,,,,,,,,
1,,27679,,,,,,,,0.8193079233169556,,,,,,,,,,,
1,,27689,,,,,,,,0.33848288655281067,,,,,,,,,,,
1,,27699,,,,,,,,0.5478180646896362,,,,,,,,,,,
1,,27709,,,,,,,,0.3332574963569641,,,,,,,,,,,
1,,27719,,,,,,,,0.9975365400314331,,,,,,,,,,,
1,,27729,,,,,,,,0.42327195405960083,,,,,,,,,,,
1,,27739,,,,,,,,0.49784141778945923,,,,,,,,,,,
1,,27749,,,,,,,,0.43599218130111694,,,,,,,,,,,
1,,27759,,,,,,,,0.5440801382064819,,,,,,,,,,,
1,,27769,,,,,,,,0.729189395904541,,,,,,,,,,,
1,,27779,,,,,,,,0.5641815066337585,,,,,,,,,,,
1,,27789,,,,,,,,0.571706235408783,,,,,,,,,,,
1,,27799,,,,,,,,0.5461944937705994,,,,,,,,,,,
1,,27809,,,,,,,,0.32404351234436035,,,,,,,,,,,
1,,27819,,,,,,,,0.3222421705722809,,,,,,,,,,,
1,,27829,,,,,,,,0.5460166931152344,,,,,,,,,,,
1,,27839,,,,,,,,0.3714563548564911,,,,,,,,,,,
1,,27849,,,,,,,,0.285882830619812,,,,,,,,,,,
1,,27859,,,,,,,,0.6751730442047119,,,,,,,,,,,
1,,27869,,,,,,,,0.4534871578216553,,,,,,,,,,,
1,,27879,,,,,,,,0.5067593455314636,,,,,,,,,,,
1,,27889,,,,,,,,0.16052572429180145,,,,,,,,,,,
1,,27899,,,,,,,,0.20566730201244354,,,,,,,,,,,
1,,27909,,,,,,,,0.3703349828720093,,,,,,,,,,,
1,,27919,,,,,,,,0.4911046624183655,,,,,,,,,,,
1,,27929,,,,,,,,0.37519946694374084,,,,,,,,,,,
1,,27939,,,,,,,,0.5139381289482117,,,,,,,,,,,
1,,27949,,,,,,,,0.4673091173171997,,,,,,,,,,,
1,,27953,,,,,,,,,,,,,,0.7549866437911987,0.6656230688095093,0.7549866437911987,0.5262079238891602,0.2430577278137207,0.4997420310974121
1,,27959,,,,,,,,0.7860029935836792,,,,,,,,,,,
1,,27969,,,,,,,,0.5160219669342041,,,,,,,,,,,
1,,27979,,,,,,,,0.4027973711490631,,,,,,,,,,,
1,,27989,,,,,,,,0.38377588987350464,,,,,,,,,,,
1,,27999,,,,,,,,0.618122935295105,,,,,,,,,,,
1,,28009,,,,,,,,0.4115409851074219,,,,,,,,,,,
1,,28019,,,,,,,,0.4385327398777008,,,,,,,,,,,
1,,28029,,,,,,,,0.5992249846458435,,,,,,,,,,,
1,,28039,,,,,,,,0.9063853025436401,,,,,,,,,,,
1,,28049,,,,,,,,0.3177804946899414,,,,,,,,,,,
1,,28059,,,,,,,,0.46822330355644226,,,,,,,,,,,
1,,28069,,,,,,,,0.4106866717338562,,,,,,,,,,,
1,,28079,,,,,,,,0.9488967657089233,,,,,,,,,,,
1,,28089,,,,,,,,0.2941313087940216,,,,,,,,,,,
1,,28099,,,,,,,,0.39635318517684937,,,,,,,,,,,
1,,28109,,,,,,,,0.5796628594398499,,,,,,,,,,,
1,,28119,,,,,,,,0.28215622901916504,,,,,,,,,,,
1,,28129,,,,,,,,0.9596881866455078,,,,,,,,,,,
1,,28139,,,,,,,,0.6745100021362305,,,,,,,,,,,
1,,28149,,,,,,,,0.4561237096786499,,,,,,,,,,,
1,,28159,,,,,,,,0.7375175356864929,,,,,,,,,,,
1,,28169,,,,,,,,0.600942850112915,,,,,,,,,,,
1,,28179,,,,,,,,0.3440130650997162,,,,,,,,,,,
1,,28189,,,,,,,,0.3358236253261566,,,,,,,,,,,
1,,28199,,,,,,,,0.30216842889785767,,,,,,,,,,,
1,,28209,,,,,,,,0.2212143838405609,,,,,,,,,,,
1,,28219,,,,,,,,0.46511614322662354,,,,,,,,,,,
1,,28229,,,,,,,,0.47150692343711853,,,,,,,,,,,
1,,28239,,,,,,,,0.5410139560699463,,,,,,,,,,,
1,,28249,,,,,,,,0.4190678596496582,,,,,,,,,,,
1,,28259,,,,,,,,0.3709490895271301,,,,,,,,,,,
1,,28269,,,,,,,,0.260844349861145,,,,,,,,,,,
1,,28279,,,,,,,,0.40070563554763794,,,,,,,,,,,
1,,28289,,,,,,,,0.617414116859436,,,,,,,,,,,
1,,28299,,,,,,,,0.6865029335021973,,,,,,,,,,,
1,,28309,,,,,,,,0.5427680015563965,,,,,,,,,,,
1,,28319,,,,,,,,0.9117157459259033,,,,,,,,,,,
1,,28329,,,,,,,,0.16928985714912415,,,,,,,,,,,
1,,28339,,,,,,,,0.9109475612640381,,,,,,,,,,,
1,,28349,,,,,,,,0.6776341795921326,,,,,,,,,,,
1,,28359,,,,,,,,0.7070111036300659,,,,,,,,,,,
1,,28369,,,,,,,,0.3914746344089508,,,,,,,,,,,
1,,28379,,,,,,,,0.4478338360786438,,,,,,,,,,,
1,,28389,,,,,,,,0.21648934483528137,,,,,,,,,,,
1,,28399,,,,,,,,0.2135920524597168,,,,,,,,,,,
1,,28409,,,,,,,,0.6449629068374634,,,,,,,,,,,
1,,28419,,,,,,,,0.9060490727424622,,,,,,,,,,,
1,,28429,,,,,,,,0.4308936893939972,,,,,,,,,,,
1,,28439,,,,,,,,0.6870392560958862,,,,,,,,,,,
1,,28449,,,,,,,,0.3706016540527344,,,,,,,,,,,
1,,28459,,,,,,,,0.6267027854919434,,,,,,,,,,,
1,,28469,,,,,,,,0.38574308156967163,,,,,,,,,,,
1,,28479,,,,,,,,0.4017254710197449,,,,,,,,,,,
1,,28489,,,,,,,,0.31579357385635376,,,,,,,,,,,
1,,28499,,,,,,,,0.2893418073654175,,,,,,,,,,,
1,,28509,,,,,,,,0.2618386745452881,,,,,,,,,,,
1,,28519,,,,,,,,0.22410520911216736,,,,,,,,,,,
1,,28529,,,,,,,,0.39405393600463867,,,,,,,,,,,
1,,28539,,,,,,,,0.35495954751968384,,,,,,,,,,,
1,,28549,,,,,,,,0.7434326410293579,,,,,,,,,,,
1,,28559,,,,,,,,0.7466408610343933,,,,,,,,,,,
1,,28569,,,,,,,,0.3213704824447632,,,,,,,,,,,
1,,28579,,,,,,,,0.44879674911499023,,,,,,,,,,,
1,,28589,,,,,,,,0.6274887323379517,,,,,,,,,,,
1,,28599,,,,,,,,0.6069751977920532,,,,,,,,,,,
1,,28609,,,,,,,,1.005814790725708,,,,,,,,,,,
1,,28619,,,,,,,,0.6617801189422607,,,,,,,,,,,
1,,28629,,,,,,,,0.23236963152885437,,,,,,,,,,,
1,,28639,,,,,,,,0.3906260132789612,,,,,,,,,,,
1,,28649,,,,,,,,0.4546191692352295,,,,,,,,,,,
1,,28659,,,,,,,,0.6470252275466919,,,,,,,,,,,
1,,28669,,,,,,,,0.3391799330711365,,,,,,,,,,,
1,,28679,,,,,,,,0.4565063714981079,,,,,,,,,,,
1,,28689,,,,,,,,0.4547703266143799,,,,,,,,,,,
1,,28699,,,,,,,,0.3755084276199341,,,,,,,,,,,
1,,28709,,,,,,,,0.7957336902618408,,,,,,,,,,,
1,,28719,,,,,,,,0.19952768087387085,,,,,,,,,,,
1,,28729,,,,,,,,0.5251691937446594,,,,,,,,,,,
1,,28739,,,,,,,,0.49248436093330383,,,,,,,,,,,
1,,28749,,,,,,,,0.29674988985061646,,,,,,,,,,,
1,,28759,,,,,,,,0.456789493560791,,,,,,,,,,,
1,,28769,,,,,,,,0.5101240277290344,,,,,,,,,,,
1,,28779,,,,,,,,0.7105280160903931,,,,,,,,,,,
1,,28789,,,,,,,,0.8648444414138794,,,,,,,,,,,
1,,28799,,,,,,,,0.30090630054473877,,,,,,,,,,,
1,,28809,,,,,,,,0.6974722146987915,,,,,,,,,,,
1,,28819,,,,,,,,0.35136306285858154,,,,,,,,,,,
1,,28829,,,,,,,,0.19530904293060303,,,,,,,,,,,
1,,28839,,,,,,,,0.7042330503463745,,,,,,,,,,,
1,,28849,,,,,,,,0.3658677935600281,,,,,,,,,,,
1,,28859,,,,,,,,0.5594476461410522,,,,,,,,,,,
1,,28869,,,,,,,,0.42844146490097046,,,,,,,,,,,
1,,28879,,,,,,,,0.5222079157829285,,,,,,,,,,,
1,,28889,,,,,,,,0.38188016414642334,,,,,,,,,,,
1,,28899,,,,,,,,1.1160695552825928,,,,,,,,,,,
1,,28909,,,,,,,,0.6968750953674316,,,,,,,,,,,
1,,28919,,,,,,,,0.5016508102416992,,,,,,,,,,,
1,,28929,,,,,,,,0.5995285511016846,,,,,,,,,,,
1,,28939,,,,,,,,0.6636865139007568,,,,,,,,,,,
1,,28949,,,,,,,,0.39364558458328247,,,,,,,,,,,
1,,28959,,,,,,,,0.35039713978767395,,,,,,,,,,,
1,,28969,,,,,,,,0.6250512599945068,,,,,,,,,,,
1,,28979,,,,,,,,0.5563446283340454,,,,,,,,,,,
1,,28989,,,,,,,,0.41013315320014954,,,,,,,,,,,
1,,28999,,,,,,,,0.9758538603782654,,,,,,,,,,,
1,,29009,,,,,,,,0.30819058418273926,,,,,,,,,,,
1,,29019,,,,,,,,0.37782248854637146,,,,,,,,,,,
1,,29029,,,,,,,,0.30807679891586304,,,,,,,,,,,
1,,29039,,,,,,,,0.5236307382583618,,,,,,,,,,,
1,,29049,,,,,,,,0.24839049577713013,,,,,,,,,,,
1,,29059,,,,,,,,0.5362045764923096,,,,,,,,,,,
1,,29069,,,,,,,,0.6460241079330444,,,,,,,,,,,
1,,29079,,,,,,,,0.5304427146911621,,,,,,,,,,,
1,,29089,,,,,,,,0.5720669031143188,,,,,,,,,,,
1,,29099,,,,,,,,0.43623867630958557,,,,,,,,,,,
1,,29109,,,,,,,,0.32350480556488037,,,,,,,,,,,
1,,29119,,,,,,,,0.7326626181602478,,,,,,,,,,,
1,,29129,,,,,,,,0.33886003494262695,,,,,,,,,,,
1,,29139,,,,,,,,0.47326475381851196,,,,,,,,,,,
1,,29149,,,,,,,,0.6696577072143555,,,,,,,,,,,
1,,29159,,,,,,,,0.6516492366790771,,,,,,,,,,,
1,,29169,,,,,,,,0.21964110434055328,,,,,,,,,,,
1,,29179,,,,,,,,0.47178179025650024,,,,,,,,,,,
1,,29189,,,,,,,,0.39419758319854736,,,,,,,,,,,
1,,29199,,,,,,,,0.7233167886734009,,,,,,,,,,,
1,,29209,,,,,,,,0.7935997843742371,,,,,,,,,,,
1,,29219,,,,,,,,0.3702806234359741,,,,,,,,,,,
1,,29229,,,,,,,,0.6318660974502563,,,,,,,,,,,
1,,29239,,,,,,,,0.49028271436691284,,,,,,,,,,,
1,,29249,,,,,,,,0.180322527885437,,,,,,,,,,,
1,,29259,,,,,,,,0.3550330400466919,,,,,,,,,,,
1,,29269,,,,,,,,0.43052512407302856,,,,,,,,,,,
1,,29279,,,,,,,,0.6964365243911743,,,,,,,,,,,
1,,29289,,,,,,,,0.4850800335407257,,,,,,,,,,,
